job,release_ns,finish_ns,response_ns,lateness_ns,miss,response_us,lateness_us,inter_release_ns,response_error_ns,deadline_ns,miss_expected
9891,85279603640063,85279604240436,600373,-2399627,0,600.373,-2399.627,5000000.0,0,3000000,0
9892,85279608640063,85279609240312,600249,-2399751,0,600.249,-2399.751,5000000.0,0,3000000,0
9893,85279613640063,85279614240478,600415,-2399585,0,600.415,-2399.585,5000000.0,0,3000000,0
9894,85279618640063,85279619240433,600370,-2399630,0,600.37,-2399.63,5000000.0,0,3000000,0
9895,85279623640063,85279624240409,600346,-2399654,0,600.346,-2399.654,5000000.0,0,3000000,0
9896,85279628640063,85279629240325,600262,-2399738,0,600.262,-2399.738,5000000.0,0,3000000,0
9897,85279633640063,85279634240361,600298,-2399702,0,600.298,-2399.702,5000000.0,0,3000000,0
9898,85279638640063,85279639240376,600313,-2399687,0,600.313,-2399.687,5000000.0,0,3000000,0
9899,85279643640063,85279644240452,600389,-2399611,0,600.389,-2399.611,5000000.0,0,3000000,0
9900,85279648640063,85279649240528,600465,-2399535,0,600.465,-2399.535,5000000.0,0,3000000,0
9901,85279653640063,85279654240434,600371,-2399629,0,600.371,-2399.629,5000000.0,0,3000000,0
9902,85279658640063,85279659240430,600367,-2399633,0,600.367,-2399.633,5000000.0,0,3000000,0
9903,85279663640063,85279664240355,600292,-2399708,0,600.292,-2399.708,5000000.0,0,3000000,0
9904,85279668640063,85279669240541,600478,-2399522,0,600.478,-2399.522,5000000.0,0,3000000,0
9905,85279673640063,85279674242007,601944,-2398056,0,601.944,-2398.056,5000000.0,0,3000000,0
9906,85279678640063,85279679240433,600370,-2399630,0,600.37,-2399.63,5000000.0,0,3000000,0
9907,85279683640063,85279684240178,600115,-2399885,0,600.115,-2399.885,5000000.0,0,3000000,0
9908,85279688640063,85279689240324,600261,-2399739,0,600.261,-2399.739,5000000.0,0,3000000,0
9909,85279693640063,85279694240410,600347,-2399653,0,600.347,-2399.653,5000000.0,0,3000000,0
9910,85279698640063,85279699240426,600363,-2399637,0,600.363,-2399.637,5000000.0,0,3000000,0
9911,85279703640063,85279704240391,600328,-2399672,0,600.328,-2399.672,5000000.0,0,3000000,0
9912,85279708640063,85279709240467,600404,-2399596,0,600.404,-2399.596,5000000.0,0,3000000,0
9913,85279713640063,85279714240243,600180,-2399820,0,600.18,-2399.82,5000000.0,0,3000000,0
9914,85279718640063,85279719240349,600286,-2399714,0,600.286,-2399.714,5000000.0,0,3000000,0
9915,85279723640063,85279724240425,600362,-2399638,0,600.362,-2399.638,5000000.0,0,3000000,0
9916,85279728640063,85279729240520,600457,-2399543,0,600.457,-2399.543,5000000.0,0,3000000,0
9917,85279733640063,85279734240416,600353,-2399647,0,600.353,-2399.647,5000000.0,0,3000000,0
9918,85279738640063,85279739240442,600379,-2399621,0,600.379,-2399.621,5000000.0,0,3000000,0
9919,85279743640063,85279744240368,600305,-2399695,0,600.305,-2399.695,5000000.0,0,3000000,0
9920,85279748640063,85279749240453,600390,-2399610,0,600.39,-2399.61,5000000.0,0,3000000,0
9921,85279753640063,85279754240349,600286,-2399714,0,600.286,-2399.714,5000000.0,0,3000000,0
9922,85279758640063,85279759240595,600532,-2399468,0,600.532,-2399.468,5000000.0,0,3000000,0
9923,85279763640063,85279764240351,600288,-2399712,0,600.288,-2399.712,5000000.0,0,3000000,0
9924,85279768640063,85279769240487,600424,-2399576,0,600.424,-2399.576,5000000.0,0,3000000,0
9925,85279773640063,85279774241912,601849,-2398151,0,601.849,-2398.151,5000000.0,0,3000000,0
9926,85279778640063,85279779240488,600425,-2399575,0,600.425,-2399.575,5000000.0,0,3000000,0
9927,85279783640063,85279784240554,600491,-2399509,0,600.491,-2399.509,5000000.0,0,3000000,0
9928,85279788640063,85279789240340,600277,-2399723,0,600.277,-2399.723,5000000.0,0,3000000,0
9929,85279793640063,85279794240275,600212,-2399788,0,600.212,-2399.788,5000000.0,0,3000000,0
9930,85279798640063,85279799240361,600298,-2399702,0,600.298,-2399.702,5000000.0,0,3000000,0
9931,85279803640063,85279804240507,600444,-2399556,0,600.444,-2399.556,5000000.0,0,3000000,0
9932,85279808640063,85279809240473,600410,-2399590,0,600.41,-2399.59,5000000.0,0,3000000,0
9933,85279813640063,85279814240468,600405,-2399595,0,600.405,-2399.595,5000000.0,0,3000000,0
9934,85279818640063,85279819240364,600301,-2399699,0,600.301,-2399.699,5000000.0,0,3000000,0
9935,85279823640063,85279824240520,600457,-2399543,0,600.457,-2399.543,5000000.0,0,3000000,0
9936,85279828640063,85279829240556,600493,-2399507,0,600.493,-2399.507,5000000.0,0,3000000,0
9937,85279833640063,85279834240332,600269,-2399731,0,600.269,-2399.731,5000000.0,0,3000000,0
9938,85279838640063,85279839240447,600384,-2399616,0,600.384,-2399.616,5000000.0,0,3000000,0
9939,85279843640063,85279844240413,600350,-2399650,0,600.35,-2399.65,5000000.0,0,3000000,0
9940,85279848640063,85279849240339,600276,-2399724,0,600.276,-2399.724,5000000.0,0,3000000,0
9941,85279853640063,85279854240534,600471,-2399529,0,600.471,-2399.529,5000000.0,0,3000000,0
9942,85279858640063,85279859240480,600417,-2399583,0,600.417,-2399.583,5000000.0,0,3000000,0
9943,85279863640063,85279864240486,600423,-2399577,0,600.423,-2399.577,5000000.0,0,3000000,0
9944,85279868640063,85279869240252,600189,-2399811,0,600.189,-2399.811,5000000.0,0,3000000,0
9945,85279873640063,85279874242138,602075,-2397925,0,602.075,-2397.925,5000000.0,0,3000000,0
9946,85279878640063,85279879240533,600470,-2399530,0,600.47,-2399.53,5000000.0,0,3000000,0
9947,85279883640063,85279884240589,600526,-2399474,0,600.526,-2399.474,5000000.0,0,3000000,0
9948,85279888640063,85279889240405,600342,-2399658,0,600.342,-2399.658,5000000.0,0,3000000,0
9949,85279893640063,85279894240371,600308,-2399692,0,600.308,-2399.692,5000000.0,0,3000000,0
9950,85279898640063,85279899240376,600313,-2399687,0,600.313,-2399.687,5000000.0,0,3000000,0
9951,85279903640063,85279904240532,600469,-2399531,0,600.469,-2399.531,5000000.0,0,3000000,0
9952,85279908640063,85279909240348,600285,-2399715,0,600.285,-2399.715,5000000.0,0,3000000,0
9953,85279913640063,85279914240534,600471,-2399529,0,600.471,-2399.529,5000000.0,0,3000000,0
9954,85279918640063,85279919240499,600436,-2399564,0,600.436,-2399.564,5000000.0,0,3000000,0
9955,85279923640063,85279924240355,600292,-2399708,0,600.292,-2399.708,5000000.0,0,3000000,0
9956,85279928640063,85279929240401,600338,-2399662,0,600.338,-2399.662,5000000.0,0,3000000,0
9957,85279933640063,85279934240407,600344,-2399656,0,600.344,-2399.656,5000000.0,0,3000000,0
9958,85279938640063,85279939240483,600420,-2399580,0,600.42,-2399.58,5000000.0,0,3000000,0
9959,85279943640063,85279944240448,600385,-2399615,0,600.385,-2399.615,5000000.0,0,3000000,0
9960,85279948640063,85279949240384,600321,-2399679,0,600.321,-2399.679,5000000.0,0,3000000,0
9961,85279953640063,85279954240450,600387,-2399613,0,600.387,-2399.613,5000000.0,0,3000000,0
9962,85279958640063,85279959240566,600503,-2399497,0,600.503,-2399.497,5000000.0,0,3000000,0
9963,85279963640063,85279964240491,600428,-2399572,0,600.428,-2399.572,5000000.0,0,3000000,0
9964,85279968640063,85279969240337,600274,-2399726,0,600.274,-2399.726,5000000.0,0,3000000,0
9965,85279973640063,85279974242033,601970,-2398030,0,601.97,-2398.03,5000000.0,0,3000000,0
9966,85279978640063,85279979240529,600466,-2399534,0,600.466,-2399.534,5000000.0,0,3000000,0
9967,85279983640063,85279984240495,600432,-2399568,0,600.432,-2399.568,5000000.0,0,3000000,0
9968,85279988640063,85279989240630,600567,-2399433,0,600.567,-2399.433,5000000.0,0,3000000,0
9969,85279993640063,85279994240496,600433,-2399567,0,600.433,-2399.567,5000000.0,0,3000000,0
9970,85279998640063,85279999240422,600359,-2399641,0,600.359,-2399.641,5000000.0,0,3000000,0
9971,85280003640063,85280004240408,600345,-2399655,0,600.345,-2399.655,5000000.0,0,3000000,0
9972,85280008640063,85280009240493,600430,-2399570,0,600.43,-2399.57,5000000.0,0,3000000,0
9973,85280013640063,85280014240429,600366,-2399634,0,600.366,-2399.634,5000000.0,0,3000000,0
9974,85280018640063,85280019240465,600402,-2399598,0,600.402,-2399.598,5000000.0,0,3000000,0
9975,85280023640063,85280024240451,600388,-2399612,0,600.388,-2399.612,5000000.0,0,3000000,0
9976,85280028640063,85280029240406,600343,-2399657,0,600.343,-2399.657,5000000.0,0,3000000,0
9977,85280033640063,85280034240472,600409,-2399591,0,600.409,-2399.591,5000000.0,0,3000000,0
9978,85280038640063,85280039240348,600285,-2399715,0,600.285,-2399.715,5000000.0,0,3000000,0
9979,85280043640063,85280044240454,600391,-2399609,0,600.391,-2399.609,5000000.0,0,3000000,0
9980,85280048640063,85280049240390,600327,-2399673,0,600.327,-2399.673,5000000.0,0,3000000,0
9981,85280053640063,85280054240365,600302,-2399698,0,600.302,-2399.698,5000000.0,0,3000000,0
9982,85280058640063,85280059240551,600488,-2399512,0,600.488,-2399.512,5000000.0,0,3000000,0
9983,85280063640063,85280064240337,600274,-2399726,0,600.274,-2399.726,5000000.0,0,3000000,0
9984,85280068640063,85280069240522,600459,-2399541,0,600.459,-2399.541,5000000.0,0,3000000,0
9985,85280073640063,85280074242028,601965,-2398035,0,601.965,-2398.035,5000000.0,0,3000000,0
9986,85280078640063,85280079240434,600371,-2399629,0,600.371,-2399.629,5000000.0,0,3000000,0
9987,85280083640063,85280084240540,600477,-2399523,0,600.477,-2399.523,5000000.0,0,3000000,0
9988,85280088640063,85280089240365,600302,-2399698,0,600.302,-2399.698,5000000.0,0,3000000,0
9989,85280093640063,85280094240402,600339,-2399661,0,600.339,-2399.661,5000000.0,0,3000000,0
9990,85280098640063,85280099240287,600224,-2399776,0,600.224,-2399.776,5000000.0,0,3000000,0
9991,85280103640063,85280104240393,600330,-2399670,0,600.33,-2399.67,5000000.0,0,3000000,0
9992,85280108640063,85280109240489,600426,-2399574,0,600.426,-2399.574,5000000.0,0,3000000,0
9993,85280113640063,85280114240324,600261,-2399739,0,600.261,-2399.739,5000000.0,0,3000000,0
9994,85280118640063,85280119240280,600217,-2399783,0,600.217,-2399.783,5000000.0,0,3000000,0
9995,85280123640063,85280124240406,600343,-2399657,0,600.343,-2399.657,5000000.0,0,3000000,0
9996,85280128640063,85280129240282,600219,-2399781,0,600.219,-2399.781,5000000.0,0,3000000,0
9997,85280133640063,85280134240487,600424,-2399576,0,600.424,-2399.576,5000000.0,0,3000000,0
9998,85280138640063,85280139240333,600270,-2399730,0,600.27,-2399.73,5000000.0,0,3000000,0
9999,85280143640063,85280144240449,600386,-2399614,0,600.386,-2399.614,5000000.0,0,3000000,0
10000,85280148640063,85280149240315,600252,-2399748,0,600.252,-2399.748,5000000.0,0,3000000,0
10001,85280153640063,85280154240261,600198,-2399802,0,600.198,-2399.802,5000000.0,0,3000000,0
10002,85280158640063,85280159240396,600333,-2399667,0,600.333,-2399.667,5000000.0,0,3000000,0
10003,85280163640063,85280164240342,600279,-2399721,0,600.279,-2399.721,5000000.0,0,3000000,0
10004,85280168640063,85280169240328,600265,-2399735,0,600.265,-2399.735,5000000.0,0,3000000,0
10005,85280173640063,85280174241924,601861,-2398139,0,601.861,-2398.139,5000000.0,0,3000000,0
10006,85280178640063,85280179240459,600396,-2399604,0,600.396,-2399.604,5000000.0,0,3000000,0
10007,85280183640063,85280184240465,600402,-2399598,0,600.402,-2399.598,5000000.0,0,3000000,0
10008,85280188640063,85280189240281,600218,-2399782,0,600.218,-2399.782,5000000.0,0,3000000,0
10009,85280193640063,85280194240357,600294,-2399706,0,600.294,-2399.706,5000000.0,0,3000000,0
10010,85280198640063,85280199240362,600299,-2399701,0,600.299,-2399.701,5000000.0,0,3000000,0
10011,85280203640063,85280204240328,600265,-2399735,0,600.265,-2399.735,5000000.0,0,3000000,0
10012,85280208640063,85280209240424,600361,-2399639,0,600.361,-2399.639,5000000.0,0,3000000,0
10013,85280213640063,85280214240240,600177,-2399823,0,600.177,-2399.823,5000000.0,0,3000000,0
10014,85280218640063,85280219240406,600343,-2399657,0,600.343,-2399.657,5000000.0,0,3000000,0
10015,85280223640063,85280224240491,600428,-2399572,0,600.428,-2399.572,5000000.0,0,3000000,0
10016,85280228640063,85280229240457,600394,-2399606,0,600.394,-2399.606,5000000.0,0,3000000,0
10017,85280233640063,85280234240483,600420,-2399580,0,600.42,-2399.58,5000000.0,0,3000000,0
10018,85280238640063,85280239240439,600376,-2399624,0,600.376,-2399.624,5000000.0,0,3000000,0
10019,85280243640063,85280244240334,600271,-2399729,0,600.271,-2399.729,5000000.0,0,3000000,0
10020,85280248640063,85280249240440,600377,-2399623,0,600.377,-2399.623,5000000.0,0,3000000,0
10021,85280253640063,85280254240426,600363,-2399637,0,600.363,-2399.637,5000000.0,0,3000000,0
10022,85280258640063,85280259240422,600359,-2399641,0,600.359,-2399.641,5000000.0,0,3000000,0
10023,85280263640063,85280264240398,600335,-2399665,0,600.335,-2399.665,5000000.0,0,3000000,0
10024,85280268640063,85280269240263,600200,-2399800,0,600.2,-2399.8,5000000.0,0,3000000,0
10025,85280273640063,85280274242029,601966,-2398034,0,601.966,-2398.034,5000000.0,0,3000000,0
10026,85280278640063,85280279240375,600312,-2399688,0,600.312,-2399.688,5000000.0,0,3000000,0
10027,85280283640063,85280284240331,600268,-2399732,0,600.268,-2399.732,5000000.0,0,3000000,0
10028,85280288640063,85280289240336,600273,-2399727,0,600.273,-2399.727,5000000.0,0,3000000,0
10029,85280293640063,85280294240372,600309,-2399691,0,600.309,-2399.691,5000000.0,0,3000000,0
10030,85280298640063,85280299240438,600375,-2399625,0,600.375,-2399.625,5000000.0,0,3000000,0
10031,85280303640063,85280304240304,600241,-2399759,0,600.241,-2399.759,5000000.0,0,3000000,0
10032,85280308640063,85280309240329,600266,-2399734,0,600.266,-2399.734,5000000.0,0,3000000,0
10033,85280313640063,85280314240325,600262,-2399738,0,600.262,-2399.738,5000000.0,0,3000000,0
10034,85280318640063,85280319240411,600348,-2399652,0,600.348,-2399.652,5000000.0,0,3000000,0
10035,85280323640063,85280324240617,600554,-2399446,0,600.554,-2399.446,5000000.0,0,3000000,0
10036,85280328640063,85280329240393,600330,-2399670,0,600.33,-2399.67,5000000.0,0,3000000,0
10037,85280333640063,85280334240438,600375,-2399625,0,600.375,-2399.625,5000000.0,0,3000000,0
10038,85280338640063,85280339240304,600241,-2399759,0,600.241,-2399.759,5000000.0,0,3000000,0
10039,85280343640063,85280344240510,600447,-2399553,0,600.447,-2399.553,5000000.0,0,3000000,0
10040,85280348640063,85280349240305,600242,-2399758,0,600.242,-2399.758,5000000.0,0,3000000,0
10041,85280353640063,85280354240461,600398,-2399602,0,600.398,-2399.602,5000000.0,0,3000000,0
10042,85280358640063,85280359240547,600484,-2399516,0,600.484,-2399.516,5000000.0,0,3000000,0
10043,85280363640063,85280364240483,600420,-2399580,0,600.42,-2399.58,5000000.0,0,3000000,0
10044,85280368640063,85280369240219,600156,-2399844,0,600.156,-2399.844,5000000.0,0,3000000,0
10045,85280373640063,85280374242055,601992,-2398008,0,601.992,-2398.008,5000000.0,0,3000000,0
10046,85280378640063,85280379240500,600437,-2399563,0,600.437,-2399.563,5000000.0,0,3000000,0
10047,85280383640063,85280384240536,600473,-2399527,0,600.473,-2399.527,5000000.0,0,3000000,0
10048,85280388640063,85280389240282,600219,-2399781,0,600.219,-2399.781,5000000.0,0,3000000,0
10049,85280393640063,85280394240557,600494,-2399506,0,600.494,-2399.506,5000000.0,0,3000000,0
10050,85280398640063,85280399240343,600280,-2399720,0,600.28,-2399.72,5000000.0,0,3000000,0
10051,85280403640063,85280404240279,600216,-2399784,0,600.216,-2399.784,5000000.0,0,3000000,0
10052,85280408640063,85280409240435,600372,-2399628,0,600.372,-2399.628,5000000.0,0,3000000,0
10053,85280413640063,85280414240520,600457,-2399543,0,600.457,-2399.543,5000000.0,0,3000000,0
10054,85280418640063,85280419240416,600353,-2399647,0,600.353,-2399.647,5000000.0,0,3000000,0
10055,85280423640063,85280424240342,600279,-2399721,0,600.279,-2399.721,5000000.0,0,3000000,0
10056,85280428640063,85280429240508,600445,-2399555,0,600.445,-2399.555,5000000.0,0,3000000,0
10057,85280433640063,85280434240354,600291,-2399709,0,600.291,-2399.709,5000000.0,0,3000000,0
10058,85280438640063,85280439240459,600396,-2399604,0,600.396,-2399.604,5000000.0,0,3000000,0
10059,85280443640063,85280444240485,600422,-2399578,0,600.422,-2399.578,5000000.0,0,3000000,0
10060,85280448640063,85280449240421,600358,-2399642,0,600.358,-2399.642,5000000.0,0,3000000,0
10061,85280453640063,85280454240387,600324,-2399676,0,600.324,-2399.676,5000000.0,0,3000000,0
10062,85280458640063,85280459240462,600399,-2399601,0,600.399,-2399.601,5000000.0,0,3000000,0
10063,85280463640063,85280464240458,600395,-2399605,0,600.395,-2399.605,5000000.0,0,3000000,0
10064,85280468640063,85280469240514,600451,-2399549,0,600.451,-2399.549,5000000.0,0,3000000,0
10065,85280473640063,85280474242040,601977,-2398023,0,601.977,-2398.023,5000000.0,0,3000000,0
10066,85280478640063,85280479240426,600363,-2399637,0,600.363,-2399.637,5000000.0,0,3000000,0
10067,85280483640063,85280484240481,600418,-2399582,0,600.418,-2399.582,5000000.0,0,3000000,0
10068,85280488640063,85280489240297,600234,-2399766,0,600.234,-2399.766,5000000.0,0,3000000,0
10069,85280493640063,85280494240343,600280,-2399720,0,600.28,-2399.72,5000000.0,0,3000000,0
10070,85280498640063,85280499240439,600376,-2399624,0,600.376,-2399.624,5000000.0,0,3000000,0
10071,85280503640063,85280504240404,600341,-2399659,0,600.341,-2399.659,5000000.0,0,3000000,0
10072,85280508640063,85280509240520,600457,-2399543,0,600.457,-2399.543,5000000.0,0,3000000,0
10073,85280513640063,85280514240326,600263,-2399737,0,600.263,-2399.737,5000000.0,0,3000000,0
10074,85280518640063,85280519240492,600429,-2399571,0,600.429,-2399.571,5000000.0,0,3000000,0
10075,85280523640063,85280524240447,600384,-2399616,0,600.384,-2399.616,5000000.0,0,3000000,0
10076,85280528640063,85280529240573,600510,-2399490,0,600.51,-2399.49,5000000.0,0,3000000,0
10077,85280533640063,85280534240559,600496,-2399504,0,600.496,-2399.504,5000000.0,0,3000000,0
10078,85280538640063,85280539240585,600522,-2399478,0,600.522,-2399.478,5000000.0,0,3000000,0
10079,85280543640063,85280544240501,600438,-2399562,0,600.438,-2399.562,5000000.0,0,3000000,0
10080,85280548640063,85280549240286,600223,-2399777,0,600.223,-2399.777,5000000.0,0,3000000,0
10081,85280553640063,85280554240602,600539,-2399461,0,600.539,-2399.461,5000000.0,0,3000000,0
10082,85280558640063,85280559240308,600245,-2399755,0,600.245,-2399.755,5000000.0,0,3000000,0
10083,85280563640063,85280564240464,600401,-2399599,0,600.401,-2399.599,5000000.0,0,3000000,0
10084,85280568640063,85280569240619,600556,-2399444,0,600.556,-2399.444,5000000.0,0,3000000,0
10085,85280573640063,85280574242045,601982,-2398018,0,601.982,-2398.018,5000000.0,0,3000000,0
10086,85280578640063,85280579240451,600388,-2399612,0,600.388,-2399.612,5000000.0,0,3000000,0
10087,85280583640063,85280584240567,600504,-2399496,0,600.504,-2399.496,5000000.0,0,3000000,0
10088,85280588640063,85280589240523,600460,-2399540,0,600.46,-2399.54,5000000.0,0,3000000,0
10089,85280593640063,85280594240498,600435,-2399565,0,600.435,-2399.565,5000000.0,0,3000000,0
10090,85280598640063,85280599240454,600391,-2399609,0,600.391,-2399.609,5000000.0,0,3000000,0
10091,85280603640063,85280604240410,600347,-2399653,0,600.347,-2399.653,5000000.0,0,3000000,0
10092,85280608640063,85280609240376,600313,-2399687,0,600.313,-2399.687,5000000.0,0,3000000,0
10093,85280613640063,85280614240511,600448,-2399552,0,600.448,-2399.552,5000000.0,0,3000000,0
10094,85280618640063,85280619240347,600284,-2399716,0,600.284,-2399.716,5000000.0,0,3000000,0
10095,85280623640063,85280624240353,600290,-2399710,0,600.29,-2399.71,5000000.0,0,3000000,0
10096,85280628640063,85280629240509,600446,-2399554,0,600.446,-2399.554,5000000.0,0,3000000,0
10097,85280633640063,85280634240394,600331,-2399669,0,600.331,-2399.669,5000000.0,0,3000000,0
10098,85280638640063,85280639240260,600197,-2399803,0,600.197,-2399.803,5000000.0,0,3000000,0
10099,85280643640063,85280644240356,600293,-2399707,0,600.293,-2399.707,5000000.0,0,3000000,0
10100,85280648640063,85280649240492,600429,-2399571,0,600.429,-2399.571,5000000.0,0,3000000,0
10101,85280653640063,85280654240118,600055,-2399945,0,600.055,-2399.945,5000000.0,0,3000000,0
10102,85280658640063,85280659240473,600410,-2399590,0,600.41,-2399.59,5000000.0,0,3000000,0
10103,85280663640063,85280664240459,600396,-2399604,0,600.396,-2399.604,5000000.0,0,3000000,0
10104,85280668640063,85280669240455,600392,-2399608,0,600.392,-2399.608,5000000.0,0,3000000,0
10105,85280673640063,85280674241871,601808,-2398192,0,601.808,-2398.192,5000000.0,0,3000000,0
10106,85280678640063,85280679240456,600393,-2399607,0,600.393,-2399.607,5000000.0,0,3000000,0
10107,85280683640063,85280684240642,600579,-2399421,0,600.579,-2399.421,5000000.0,0,3000000,0
10108,85280688640063,85280689240238,600175,-2399825,0,600.175,-2399.825,5000000.0,0,3000000,0
10109,85280693640063,85280694240424,600361,-2399639,0,600.361,-2399.639,5000000.0,0,3000000,0
10110,85280698640063,85280699240430,600367,-2399633,0,600.367,-2399.633,5000000.0,0,3000000,0
10111,85280703640063,85280704240425,600362,-2399638,0,600.362,-2399.638,5000000.0,0,3000000,0
10112,85280708640063,85280709240341,600278,-2399722,0,600.278,-2399.722,5000000.0,0,3000000,0
10113,85280713640063,85280714240557,600494,-2399506,0,600.494,-2399.506,5000000.0,0,3000000,0
10114,85280718640063,85280719240543,600480,-2399520,0,600.48,-2399.52,5000000.0,0,3000000,0
10115,85280723640063,85280724240498,600435,-2399565,0,600.435,-2399.565,5000000.0,0,3000000,0
10116,85280728640063,85280729240364,600301,-2399699,0,600.301,-2399.699,5000000.0,0,3000000,0
10117,85280733640063,85280734240510,600447,-2399553,0,600.447,-2399.553,5000000.0,0,3000000,0
10118,85280738640063,85280739240366,600303,-2399697,0,600.303,-2399.697,5000000.0,0,3000000,0
10119,85280743640063,85280744240271,600208,-2399792,0,600.208,-2399.792,5000000.0,0,3000000,0
10120,85280748640063,85280749240367,600304,-2399696,0,600.304,-2399.696,5000000.0,0,3000000,0
10121,85280753640063,85280754240193,600130,-2399870,0,600.13,-2399.87,5000000.0,0,3000000,0
10122,85280758640063,85280759240369,600306,-2399694,0,600.306,-2399.694,5000000.0,0,3000000,0
10123,85280763640063,85280764240485,600422,-2399578,0,600.422,-2399.578,5000000.0,0,3000000,0
10124,85280768640063,85280769240350,600287,-2399713,0,600.287,-2399.713,5000000.0,0,3000000,0
10125,85280773640063,85280774241956,601893,-2398107,0,601.893,-2398.107,5000000.0,0,3000000,0
10126,85280778640063,85280779240452,600389,-2399611,0,600.389,-2399.611,5000000.0,0,3000000,0
10127,85280783640063,85280784240437,600374,-2399626,0,600.374,-2399.626,5000000.0,0,3000000,0
10128,85280788640063,85280789240433,600370,-2399630,0,600.37,-2399.63,5000000.0,0,3000000,0
10129,85280793640063,85280794240459,600396,-2399604,0,600.396,-2399.604,5000000.0,0,3000000,0
10130,85280798640063,85280799240495,600432,-2399568,0,600.432,-2399.568,5000000.0,0,3000000,0
10131,85280803640063,85280804240491,600428,-2399572,0,600.428,-2399.572,5000000.0,0,3000000,0
10132,85280808640063,85280809240467,600404,-2399596,0,600.404,-2399.596,5000000.0,0,3000000,0
10133,85280813640063,85280814240452,600389,-2399611,0,600.389,-2399.611,5000000.0,0,3000000,0
10134,85280818640063,85280819240318,600255,-2399745,0,600.255,-2399.745,5000000.0,0,3000000,0
10135,85280823640063,85280824240394,600331,-2399669,0,600.331,-2399.669,5000000.0,0,3000000,0
10136,85280828640063,85280829240489,600426,-2399574,0,600.426,-2399.574,5000000.0,0,3000000,0
10137,85280833640063,85280834240565,600502,-2399498,0,600.502,-2399.498,5000000.0,0,3000000,0
10138,85280838640063,85280839240341,600278,-2399722,0,600.278,-2399.722,5000000.0,0,3000000,0
10139,85280843640063,85280844240497,600434,-2399566,0,600.434,-2399.566,5000000.0,0,3000000,0
10140,85280848640063,85281005914440,157274377,154274377,1,157274.377,154274.377,5000000.0,0,3000000,1
10141,85280853640063,85281006520141,152880078,149880078,1,152880.078,149880.078,5000000.0,0,3000000,1
10142,85280858640063,85281007124221,148484158,145484158,1,148484.158,145484.158,5000000.0,0,3000000,1
10143,85280863640063,85281007725871,144085808,141085808,1,144085.808,141085.808,5000000.0,0,3000000,1
10144,85280868640063,85281008329861,139689798,136689798,1,139689.798,136689.798,5000000.0,0,3000000,1
10145,85280873640063,85281008931522,135291459,132291459,1,135291.459,132291.459,5000000.0,0,3000000,1
10146,85280878640063,85281009535462,130895399,127895399,1,130895.399,127895.399,5000000.0,0,3000000,1
10147,85280883640063,85281010139413,126499350,123499350,1,126499.35,123499.35,5000000.0,0,3000000,1
10148,85280888640063,85281010741073,122101010,119101010,1,122101.01,119101.01,5000000.0,0,3000000,1
10149,85280893640063,85281011345123,117705060,114705060,1,117705.06,114705.06,5000000.0,0,3000000,1
10150,85280898640063,85281011946783,113306720,110306720,1,113306.72,110306.72,5000000.0,0,3000000,1
10151,85280903640063,85281012550504,108910441,105910441,1,108910.441,105910.441,5000000.0,0,3000000,1
10152,85280908640063,85281013154454,104514391,101514391,1,104514.391,101514.391,5000000.0,0,3000000,1
10153,85280913640063,85281013756105,100116042,97116042,1,100116.042,97116.042,5000000.0,0,3000000,1
10154,85280918640063,85281014359975,95719912,92719912,1,95719.912,92719.912,5000000.0,0,3000000,1
10155,85280923640063,85281014961685,91321622,88321622,1,91321.622,88321.622,5000000.0,0,3000000,1
10156,85280928640063,85281015565536,86925473,83925473,1,86925.473,83925.473,5000000.0,0,3000000,1
10157,85280933640063,85281016169396,82529333,79529333,1,82529.333,79529.333,5000000.0,0,3000000,1
10158,85280938640063,85281016770996,78130933,75130933,1,78130.933,75130.933,5000000.0,0,3000000,1
10159,85280943640063,85281017374887,73734824,70734824,1,73734.824,70734.824,5000000.0,0,3000000,1
10160,85280948640063,85281017976497,69336434,66336434,1,69336.434,66336.434,5000000.0,0,3000000,1
10161,85280953640063,85281018580407,64940344,61940344,1,64940.344,61940.344,5000000.0,0,3000000,1
10162,85280958640063,85281019184508,60544445,57544445,1,60544.445,57544.445,5000000.0,0,3000000,1
10163,85280963640063,85281019786118,56146055,53146055,1,56146.055,53146.055,5000000.0,0,3000000,1
10164,85280968640063,85281020389969,51749906,48749906,1,51749.906,48749.906,5000000.0,0,3000000,1
10165,85280973640063,85281020991639,47351576,44351576,1,47351.576,44351.576,5000000.0,0,3000000,1
10166,85280978640063,85281021595649,42955586,39955586,1,42955.586,39955.586,5000000.0,0,3000000,1
10167,85280983640063,85281022199509,38559446,35559446,1,38559.446,35559.446,5000000.0,0,3000000,1
10168,85280988640063,85281022801100,34161037,31161037,1,34161.037,31161.037,5000000.0,0,3000000,1
10169,85280993640063,85281023405000,29764937,26764937,1,29764.937,26764.937,5000000.0,0,3000000,1
10170,85280998640063,85281024009121,25369058,22369058,1,25369.058,22369.058,5000000.0,0,3000000,1
10171,85281003640063,85281024610811,20970748,17970748,1,20970.748,17970.748,5000000.0,0,3000000,1
10172,85281008640063,85281025214661,16574598,13574598,1,16574.598,13574.598,5000000.0,0,3000000,1
10173,85281013640063,85281025816361,12176298,9176298,1,12176.298,9176.298,5000000.0,0,3000000,1
10174,85281018640063,85281026420152,7780089,4780089,1,7780.089,4780.089,5000000.0,0,3000000,1
